-0.0021318644
-0.07231031
-1.6154733
1.0547103
-0.24818753
1.2600222
-1.5197353
1.4798009
-1.3910961
0.1666827
-0.37466154
1.2614188
0.3205622
-0.37792102
-0.96875656
0.9842189
-0.20497069
1.3302395
-1.5203891
1.7455299
-1.4169233
0.26918542
-0.28085527
1.2996883
0.23891655
-0.3354266
0.36261547
0.9965167
-0.12663352
1.3227576
-1.001286
0.18035904
0.0056832656
0.31433925
-0.2867921
0.76490736
0.26987782
-0.4515922
0.779143
0.79751337
-0.11775865
1.3121834
-1.085392
0.051485308
-0.09883286
0.29681304
-0.19011784
0.5230938
0.2676205
-0.3687192
0.80254436
0.48600742
-0.10131452
1.3193415
-0.855625
0.017563706
-0.051703133
0.41676605
-0.18430471
0.3152329
0.2911635
-0.43383676
0.8180698
0.35018173
-0.0716175
1.2719418
-0.84586376
0.02225845
0.02430963
0.42999113
-0.2373832
-0.0686246
0.29193228
-0.30891457
0.873969
0.1418702
-0.20452909
1.3488269
-0.6599584
-0.044218183
0.06854446
0.26217866
-0.14444925
-0.28168166
0.2830795
-0.3899692
0.911146
-0.15458603
-0.26892707
1.2224973
-0.37522346
0.14311537
0.17335396
0.19649029
0.00022842735
-0.2269853
0.31064817
-0.45499092
0.85944974
-0.45852947
-0.3169508
1.2950606
-0.31297323
0.10214851
0.31007287
0.2847425
-0.13831271
-0.4779428
0.3112422
-0.44489798
0.5942756
-0.4970103
-0.38096866
1.2656916
-0.015714727
0.19440146
0.22314313
0.054695286
-0.00033283606
-0.42478117
0.35855347
-0.3866278
0.5100579
-0.56081396
-0.2822803
1.3287135
0.016460901
0.29715428
0.27960145
0.07983309
-0.037378393
-0.4527439
0.3388912
-0.46195102
0.5101563
-0.42402723
-0.22829387
1.2284005
0.23235069
0.5390945
0.32692334
0.033976816
-0.07359038
-0.58088434
0.3536296
-0.32883602
0.44524902
-0.34830981
-0.14573202
1.1594117
0.25303745
0.42582276
0.25121936
0.06662119
0.07620352
-0.58098125
0.30810896
-0.25370133
0.4584904
-0.5287081
-0.03713564
1.2570149
0.2944497
0.6014291
0.29286876
0.011456486
0.014296532
-0.5740004
0.37074107
-0.40635526
0.28387314
-0.37680808
0.1417376
1.2633069
0.06657077
0.5733703
0.29080942
0.032060966
-0.006567007
-0.4361033
0.34731987
-0.3158646
0.2595833
-0.3125943
0.27939078
1.2235831
0.07201254
0.5423561
0.14256655
0.16155094
0.14912786
-0.39346653
0.34831285
-0.29820615
0.20159516
-0.23966186
0.38139236
1.1945767
0.1447183
0.49598026
0.15736099
-0.05935844
0.050858624
-0.29242218
0.3639904
-0.36255983
0.16388336
-0.13014929
0.49644363
1.1693472
-0.2862899
0.33074266
0.045241717
0.20360565
0.22324537
-0.27061537
0.28068706
-0.28861982
0.09263693
-0.4049989
0.55669737
1.2865468
-0.4613065
-0.20338906
-0.07304661
0.29033545
0.22981279
-0.07363367
0.23880394
-0.31521845
-0.061212018
-0.44009608
0.5358071
1.2375636
0.6001137
-0.05846079
-0.27141592
0.43003047
0.029996146
-0.10970587
0.26155636
-0.3147167
-0.2506205
0.084736675
-0.13420449
1.0904834
-0.28302458
0.48368165
-0.48478872
0.25621834
0.044108555
-0.1589158
0.4679398
1.5766406
-1.587367
-0.9055893
1.2625628
-0.79425836
0.49523148
-0.38255283
-1.4989166
-0.990577
-0.5499672
-1.0382177
-0.26328027
0.121777706
0.89041513
0.13152793
0.2005065
0.3099882
-0.085967615
0.2291295
0.9944338
0.14456826
0.23692824
0.092202134
0.6311739
1.068996
-0.6204122
-0.61245674
0.5622117
-0.29860666
0.73117715
-1.0931451
-0.55105495
-0.6770036
-1.3887275
-0.246524
-0.17675208
0.10419349
1.0047805
-0.035094175
-0.024537241
0.9621734
-0.0341115
0.14521179
1.0603677
-0.086909354
0.0444442
0.5520826
0.84841216
0.9077591
-0.5384046
-0.5632666
0.39764234
-0.45505401
0.93024457
-0.97135484
0.019329332
-0.45221174
-1.2416298
0.23691797
-0.15515631
0.15975834
0.7918255
-0.047288578
0.009830225
0.76196283
0.002351895
0.2000255
0.75152504
0.030320603
-0.014458023
0.568992
0.7728499
0.9149114
-0.33312917
-0.4926027
0.46038777
-0.27691993
0.75666654
-0.99863124
0.12428027
-0.361419
-1.3192072
0.2264602
-0.22939143
-0.02955003
0.65229857
0.013004564
0.027609795
0.5024984
-0.13955094
0.106633216
0.4917745
-0.030297821
-0.010779683
0.4166984
0.7162408
1.0112103
-0.1502512
-0.4911854
0.44649503
-0.33441976
0.7412844
-0.86689085
0.43830198
-0.3793757
-1.1743133
0.4076617
0.018790597
0.037590463
0.5342255
-0.03290481
-0.049072094
0.4218251
-0.0051986054
0.06717688
0.51667386
-0.002343107
0.08188054
0.45206305
0.66705537
0.8812245
0.025690254
-0.4147585
0.39288577
-0.11025504
0.8516196
-0.9538547
0.36797073
-0.35004365
-1.1483473
0.45668775
-0.03108372
-0.04522428
0.5408341
0.0069493335
-0.078248605
0.3886417
0.004651402
0.078989245
0.4703047
0.05038713
0.027657794
0.29823586
0.707906
0.9160555
0.15170538
-0.37617183
0.53932464
0.04599266
0.75711495
-0.95360494
0.3646575
-0.35708126
-1.1503595
0.63574266
-0.036504135
0.019903539
0.52387166
-0.09079942
0.017131116
0.38610703
-0.05290739
0.012187915
0.32086325
0.011263985
0.041308094
0.41004646
0.74780184
0.9561902
0.1565791
-0.36789867
0.45879295
0.07713829
0.7261227
-1.0779737
0.40179858
-0.30901524
-1.1186458
0.45422527
-0.058090206
-0.025680276
0.3910528
0.036764044
0.011354124
0.44216216
-0.008438323
0.022095142
0.3345038
0.06644292
0.051789224
0.36482307
0.7675343
0.8449041
0.13448517
-0.3951667
0.4535373
0.04373632
0.8262178
-0.9070662
0.2508637
-0.3253736
-1.1128354
0.2431235
-0.02108194
-0.07818551
0.39158115
0.027113197
0.026655667
0.36199528
-0.03202693
-0.08184748
0.4137926
-0.035102636
0.042357724
0.39033777
0.7031708
0.9050792
-0.03014483
-0.39000705
0.4263125
0.018218981
0.59761566
-0.97076505
0.19364697
-0.3637734
-1.2228678
0.08307353
-0.024985699
0.048863806
0.41304398
0.010561263
-0.06458661
0.41561356
0.002914548
0.03212326
0.3079722
0.021848986
-0.0014837589
0.32990518
0.7579176
0.8091402
-0.005850725
-0.55587345
0.50445336
-0.08703839
0.81205684
-1.0019715
0.23348688
-0.38642862
-1.1788191
0.08649194
-0.014161568
0.060273223
0.42453766
0.06682188
0.015224793
0.4031866
0.025252042
-0.037751775
0.38025105
0.014707079
0.003934264
0.31010833
0.66863185
0.93336064
0.048733443
-0.4307927
0.4780391
0.04525333
0.83962244
-0.9605749
0.11982157
-0.29167992
-1.1367418
0.13107795
-0.018683903
0.047424696
0.40221453
0.038231336
-0.022781212
0.2861367
-0.026607495
0.038039126
0.40027186
-0.01775194
0.033869766
0.41693303
0.7696225
0.8040303
0.2382376
-0.38061407
0.53976053
0.015149381
0.825821
-0.9358245
0.056718
-0.35837108
-1.0258691
0.048068386
-0.028638568
-0.0051447265
0.42032486
0.02803279
-0.03230506
0.42922938
-0.0026856177
0.028901521
0.40046588
-0.036338374
0.009594087
0.315359
0.74927294
0.88631827
0.18676943
-0.4055035
0.4744642
0.056815743
0.7902047
-0.9923654
0.22118118
-0.34610566
-1.1262468
0.11540082
-0.042115483
0.085004196
0.4243047
0.05209115
0.021794096
0.46107838
-0.035427388
0.053987082
0.2694103
-0.0032134913
-0.03353466
0.25953797
0.64491135
0.91856194
0.08485007
-0.34570095
0.43981668
0.0149650555
0.83501744
-0.9293362
0.15276359
-0.37138388
-1.0389087
0.013160894
-0.042157173
-0.01773508
0.29436582
0.025398124
-0.055019274
0.28318
0.0043122116
-0.06307818
0.29752156
0.021600869
-0.06586082
0.22036844
0.7260543
0.8233909
0.40125492
-0.3599035
0.4579904
0.08180968
0.68332165
-1.0327568
0.17074712
-0.36424297
-1.1793154
-0.015847528
0.03455113
-0.0075543225
0.24751528
0.016276214
-0.03025464
0.2310762
-0.031263478
-0.065663874
0.14822556
-0.008545116
-0.10222694
0.24218704
0.6997344
0.85276467
0.13904235
-0.38880163
0.46022815
0.10861827
0.8258613
-1.0239267
0.28135565
-0.28298932
-1.1404116
0.052079707
-0.033069238
0.015038969
0.1898214
0.059074447
0.008071123
0.19921796
-0.027787719
-0.049645033
0.2284153
0.02999277
0.05740274
0.28097296
0.63933057
0.8966924
0.029119413
-0.4808378
0.43052474
0.20925875
0.7041796
-1.0248686
0.32849208
-0.39867622
-1.1940662
0.29700425
0.025722811
0.0030253455
0.16838929
-0.045624528
-0.0056630606
0.22190219
-0.042294838
0.005759348
0.2778534
-0.04189019
0.025580209
0.28932238
0.6720829
0.8574289
0.3598291
-0.4608276
0.4397548
0.094227485
0.8310364
-1.0369117
0.40266174
-0.38294354
-1.1104219
0.29886737
0.041340776
0.012931393
0.24962133
-0.0012183134
-0.04303835
0.28193015
0.072511084
-0.008311445
0.33667225
-0.004289344
-5.513802e-05
0.25084308
0.76416785
0.799701
0.037717383
-0.3506178
0.48469657
0.11774124
0.72377765
-1.0303159
0.21109067
-0.36482355
-1.1060468
0.2602347
0.048909027
-0.0024846308
0.2046025
0.036753323
-0.015945645
0.36594805
-0.0501122
-0.058746636
0.33494848
-0.021187723
-0.015047686
0.3784838
0.014966417
-0.16327785
0.006301675
0.009092279
-0.12691492
0.04495756
-0.17898211
-0.036348555
0.29517788
0.08747513
-0.20140877
0.12952211
-0.6252411
-0.09149933
-0.4289738
-1.296963
-0.16948956
0.2965412
-0.8781502
-0.2820894
-0.3206056
-1.2682327
0.021439984
0.0077875317
-0.3894035
0.07160804
-0.45548734
-1.3259342
0.6677897
-0.7845952
-0.75224525
-0.26198283
0.020971864
-1.222634
0.07751414
0.16313723
-0.1890742
0.0055258735
-0.37276202
-1.0339206
0.86519253
-0.7793349
-0.54801804
-0.21791917
-0.0840354
-1.0835454
0.13567717
-0.25115168
-0.044319082
0.21649274
-0.3305088
-0.8051249
0.8768994
-0.5788715
-0.32046366
-0.3960596
-0.20169908
-0.58744377
0.29001936
-0.24691951
0.2828187
0.19120014
-0.53401566
-0.6302427
0.9433263
-0.5367765
-0.30353075
-0.28387323
-0.4397254
-0.35421887
0.24967457
-0.5673403
0.5099339
0.047126915
-0.5257776
-0.56301653
0.7421634
-0.42796668
0.07600124
-0.48783496
-0.49979812
-0.37283552
0.3049111
-0.5386602
0.74837726
-0.038685925
-0.40862566
-0.43950734
0.79830575
-0.6751705
0.4041034
-0.53238773
-0.4385427
-0.17965879
0.31841496
-0.580389
0.7868186
-0.055800855
-0.33136156
-0.2882297
0.6347229
-0.5882358
0.5708791
-0.63733065
-0.38084316
-0.06181468
0.30656722
-0.4882814
0.93871963
-0.2680234
-0.3831807
-0.28860882
0.54321265
-0.41604364
0.5941437
-0.8531171
-0.31824687
0.002653012
0.29626986
-0.4391482
0.79944927
-0.22017199
-0.29896218
-0.24229567
0.6521821
-0.39301246
0.546598
-0.73881847
-0.23402599
0.19470896
0.28144398
-0.40412915
0.7302617
-0.29781562
-0.24486078
-0.30292988
0.9060027
-0.17889649
0.4639062
-0.8411802
-0.1818796
0.105687454
0.3247538
-0.32195395
0.6528535
-0.35554564
-0.060185686
-0.26210102
0.65006953
-0.09287106
0.5501657
-0.9443894
-0.16730605
0.087655574
0.53509635
-0.3645359
0.7782771
-0.38329253
-0.057991147
-0.28792754
0.6880924
-0.0374376
0.36242703
-0.8447207
-0.07158959
0.11253442
0.42171234
-0.2741782
0.5893308
-0.19480553
0.05973964
-0.1917862
0.5860959
-0.08093431
0.3776255
-0.8140629
-0.10917747
0.08297004
0.48499656
-0.42727557
0.6412074
-0.3828274
0.068183154
-0.48095298
0.6855682
0.25559056
0.47225735
-1.0355116
-0.14847746
0.05089782
0.4997452
-0.21386461
0.49162024
-0.40591472
0.2858666
-0.29628184
0.6967299
0.23047149
0.3179153
-1.0709577
-0.025885966
0.050991382
0.53223884
-0.2602573
0.39085516
-0.40480858
0.43885604
-0.17645973
0.3815449
0.31124735
0.50125515
-0.92265916
-0.020974733
0.2259837
0.6162906
-0.32315508
0.6186141
-0.6061983
0.5616302
-0.24970834
0.5659457
0.49201158
0.4376983
-0.99503356
0.11660732
0.16191208
0.3906388
-0.12845473
0.42421895
-0.5203218
0.56103164
0.13008673
-0.025345344
0.62362504
0.5060033
-1.2708584
0.40330663
0.34371874
0.13617356
0.14032963
0.04797125
0.8249247
0.21264556
-0.14604561
-0.00055896863
0.06522462
0.038849954
-0.026217228
-0.010804053
0.017903667
0.06067814
0.04254622
0.0048545673
0.0052696783
0.018634602
-0.008526828
0.0145355165
0.01781116
0.007870629
0.0070057604
-0.0024382956
0.54402745
0.48070487
0.03892222
-0.03034299
0.025896799
0.035698026
0.043417476
-0.012037102
-0.038138147
-0.011511368
-0.014427368
0.041599832
-0.045970295
-0.017423436
-0.023356343
-0.031906113
0.043693103
-0.009019222
0.007475933
-0.016413305
0.63398236
0.1517987
0.057238184
0.105796225
0.15523326
-0.020931426
0.008006435
0.0020817816
-0.008629855
0.07134822
-0.016675308
-0.03291026
0.010899421
0.021069277
-0.026124652
0.023977116
-0.030533781
0.044251442
-0.024335984
0.0030716304
0.4898833
0.19778505
0.10837203
0.0873965
0.1270927
0.04429648
0.09474129
0.028480466
0.0407022
-0.031705115
-0.04253034
0.048131727
0.039804243
-0.04662232
-0.007961325
0.037131038
0.0013386365
0.063515894
0.026845403
