0.0
0.0
0.48850358
0.0025430422
-0.19582759
-0.009813882
-0.1575786
0.27714643
-0.11605614
0.42311284
-0.038133185
-3.3698356
0.0126933865
-0.0011439956
0.3874085
-0.0014953963
-0.18749474
-0.0133258775
-0.15680602
0.2776068
-0.11522922
0.42311278
-0.038133178
-3.6640763
0.02538677
-0.0022879909
0.2774862
-0.0055456934
-0.17916325
-0.016835831
-0.0843063
6.5573425
-0.08814065
0.45728445
-0.042713843
-2.5563111
0.039105304
-0.0035694062
0.20079687
-0.00764966
0.017548088
-0.020014241
0.060293056
2.1785548
-0.013941888
0.14402507
-0.011346344
-0.64327145
0.043426055
-0.0039097965
0.18149872
-0.005848299
0.08289904
-0.02095507
0.055332933
0.6834749
0.00831349
0.106239714
-0.0040214225
0.008119941
0.046613246
-0.004030439
0.18174233
-0.0041690716
0.103403665
-0.020860158
0.0370266
0.2172569
0.009599514
0.08348323
-0.0025399497
0.22821912
0.049117748
-0.0041066376
0.18858889
-0.003029135
0.109922454
-0.020611785
0.03754099
0.04346919
0.008945718
0.07056683
-0.001514233
0.31625825
0.05123475
-0.0041520647
0.19807664
-0.0018734606
0.111227416
-0.020348608
0.03541233
-0.04280588
0.008054085
0.06088136
-0.0010212732
0.33587945
0.053061187
-0.004182703
0.20815302
-0.0007839496
0.10994389
-0.020100094
0.03202155
-0.09430525
0.007221652
0.053070493
-0.0007626915
0.32458243
0.0546533
-0.0042055836
0.2178905
0.0002009538
0.107115194
-0.019873597
0.028530328
-0.12861046
0.00664825
0.046526436
-0.00060329214
0.29569206
0.056049094
-0.0042236825
0.22676125
0.0010787498
0.10325719
-0.019665517
0.02389506
-0.1605465
0.0061456366
0.04122284
-0.0005376283
0.25613052
0.05728579
-0.004239811
0.23444517
0.0018152143
0.098440975
-0.019475542
0.018624093
-0.19591299
0.005690163
0.037115704
-0.0005366693
0.21099676
0.058399256
-0.0042559113
0.24077508
0.0023913546
0.09256365
-0.019303374
0.013235255
-0.23829943
0.0052733314
0.034186184
-0.0005777974
0.16382793
0.059424836
-0.004273245
0.24568991
0.0028036947
0.08541463
-0.01914879
0.0077578896
-0.2894915
0.0048936442
0.032398988
-0.000650204
0.11727056
0.06039681
-0.004292751
0.24920803
0.0030496148
0.07672976
-0.019011557
0.0018087719
-0.34889477
0.0045556896
0.031638756
-0.0007517522
0.07348059
0.061345972
-0.0043153036
0.25141245
0.0031149783
0.06626272
-0.018891104
-0.0052151647
-0.4123857
0.0042201085
0.03162224
-0.0008816181
0.034382664
0.06229464
-0.0043417523
0.25244394
0.002967445
0.053890914
-0.018787235
-0.014012305
-0.47007295
0.0038676825
0.03178701
-0.0010357585
0.001943469
0.06324825
