0.0
0.0
1.4924604
-0.5945038
1.0358648
-0.31377554
-0.96428216
0.018413547
-0.9397092
1.4130529
0.7722107
-1.29111
1.4130529
0.7722107
0.6773043
-0.697481
1.0295854
-0.33995286
-0.96449155
0.030678751
-0.938734
1.413053
0.7722105
-1.2911069
1.4130534
0.772202
-0.23468624
-0.7368691
1.0266162
-0.3503573
-0.13046716
-1.7363545
-2.4545538
0.9155422
0.48686233
-1.0213107
1.3286134
0.7285856
-0.55877525
-1.2761317
0.5053971
-0.43031037
1.7320845
-1.2135354
-0.17462929
0.61589164
-0.18721707
-0.37314633
1.2475348
0.6198666
-0.6591071
-0.6295547
0.16033989
-0.38738778
1.271376
-0.5791091
-0.00074423704
0.24087432
-0.10636547
0.12625735
1.1650307
0.5624193
-0.6774638
-0.108959004
-0.038729724
-0.3773461
0.8099142
-0.2565233
0.15384062
0.020887349
-0.038046706
0.3914286
1.0963057
0.53000367
-0.6636505
0.22516799
-0.16931844
-0.36932832
0.50710016
-0.097518004
0.106442474
-0.087337285
-0.012390882
0.49490756
1.0428267
0.5092916
-0.6404015
0.4092007
-0.27107948
-0.36380276
0.2690428
0.018353855
0.05222041
-0.16512072
0.005434694
0.51093936
1.0006511
0.49532995
-0.61639965
0.5038448
-0.33333027
-0.36028382
0.063172564
0.12147685
-0.007804189
-0.22540453
0.01154522
0.50281435
0.96664405
0.48526663
-0.5909358
0.5334226
-0.34407017
-0.35816738
-0.111595064
0.22301096
-0.06273719
-0.2736536
0.018957812
0.50534225
0.9385294
0.47787243
-0.56034136
0.525158
-0.30819023
-0.3570257
-0.21790016
0.32437858
-0.111623
-0.31261867
0.02961742
0.51797986
0.9148783
0.4724193
-0.5215906
0.50296533
-0.24526171
-0.3566273
-0.26286876
0.41541582
-0.15551396
-0.34258744
0.039861646
0.5408937
0.8947371
0.46836323
-0.473294
0.47382614
-0.17291369
-0.35682482
-0.28778684
0.47412044
-0.1944896
-0.3635059
0.047139227
0.5773381
0.8774469
0.4652978
-0.41471964
0.44575495
-0.101847924
-0.3574806
-0.27131614
0.4764484
-0.22571176
-0.37637064
0.051527306
0.6319182
0.86253756
0.46293664
-0.34601808
0.4208282
-0.038164593
-0.35849085
-0.2227846
0.4143128
-0.24988104
-0.38249347
0.05206814
0.70579404
0.8496436
0.46106422
-0.2684627
0.40164238
0.0144477375
-0.35977134
-0.171594
0.30149212
-0.2655592
-0.38342828
0.048491724
0.7994458
0.83844686
0.4595164
-0.18383008
0.38786352
0.052668955
-0.36125296
-0.11238922
0.14937125
-0.27139238
-0.38204664
0.043531742
0.9215467
0.813895
0.4561608
0.050913088
0.35468864
0.101597935
-0.36522335
-0.16977847
0.04313551
