0.009824692
0.004998065
1.436867
0.25257826
2.096561
-0.2661019
-1.0839663
0.74784213
0.70387
1.7050422
-0.93035245
-0.32192314
1.70504
-0.9303494
2.4142241
0.17113043
2.1264343
-0.23866418
-1.0836123
0.737907
0.7040048
1.7050513
-0.9303574
-0.32191604
1.7052205
-0.93025196
1.6115491
0.13784142
2.137263
-0.22725041
-0.29436287
-1.1583682
0.15900274
1.5631179
-0.8785968
-1.5933069
1.6910456
-0.9382969
0.91153914
-0.024984151
2.101086
-0.18253033
-0.18314137
-2.0673616
0.4078567
1.9030272
-0.5397143
-1.9838831
1.731626
-0.90125865
0.458844
-0.100302964
1.851926
-0.121191576
-0.09062793
-1.8899451
0.3095128
2.0417664
-0.4637415
-1.865344
1.7755231
-0.87395597
0.081163704
-0.1606727
1.6226906
-0.0856261
-0.118500315
-1.7827244
0.40569428
1.6179862
-0.55335164
-1.3398921
1.7796872
-0.86366016
-0.17849883
-0.15083106
1.3593693
-0.056293443
-0.75482017
-1.9499332
0.2855328
0.83470005
-0.62125576
-0.7093942
1.744344
-0.86043286
-0.33231312
-0.36856994
0.8938934
-0.046837814
-1.2003876
-2.3445952
0.5944381
0.1827971
-0.6337899
-0.37145206
1.6927379
-0.8590803
-0.4359039
-0.69340694
0.14299601
-0.035328347
-0.5991527
-2.3126519
0.8720927
-0.38798425
-0.626344
-0.15149872
1.634647
-0.85820013
-0.5081333
-0.8386645
-0.62992525
-0.020971965
-0.286063
-2.0415642
1.1095818
-0.8705652
-0.5979341
0.0034912974
1.574989
-0.85729116
-0.55635417
-0.90082836
-1.230236
-0.0056328885
0.20966062
-1.5730374
1.3099898
-1.262316
-0.52497095
0.15308335
1.5166949
-0.8556795
-0.57807815
-0.8837765
-1.5921619
0.0085687805
-0.0667625
-0.94320047
1.4651053
-1.5641587
-0.43472463
0.2807292
1.4614894
-0.85343754
-0.57512283
-0.9003006
-1.7507248
0.024234897
0.8120651
-0.26133588
1.6043571
-1.7894176
-0.32546926
0.42068937
1.4102454
-0.8506003
-0.5457917
-0.8120857
-1.7731972
0.037824474
1.4527582
0.4771623
1.7804532
-1.9534582
-0.21621913
0.59483397
1.3633442
-0.84740245
-0.48805064
-0.65295506
-1.6942164
0.049819816
2.0359228
1.0054524
1.8991613
-2.060781
-0.10023713
0.7607322
1.321025
-0.8439338
-0.4083155
-0.42874265
-1.5549719
0.060235955
1.8786547
1.4354562
1.9527003
-2.1313233
-0.0036673173
0.84018457
1.2830998
-0.8403927
-0.32248718
-0.21922538
-1.3646989
0.07158252
1.870775
1.480835
1.9784373
-2.148512
